W,APR 21, 2011,2010-11,Playoffs,00,CHI @ IND,28,72,9,20,23,27,10,32,20,7,9,15,20,88,9,2,5,2,78,216,28
W,APR 18, 2011,2010-11,Playoffs,00,CHI vs. IND,32,83,5,14,27,34,20,37,15,11,5,21,24,96,9,2,5,2,78,216,28
W,APR 16, 2011,2010-11,Playoffs,00,CHI vs. IND,36,82,6,20,26,32,21,28,18,6,9,14,21,104,9,2,5,2,78,216,28
L,MAY 10, 2012,2011-12,Playoffs,00,CHI @ PHL,30,80,2,13,16,21,15,41,19,4,6,12,19,78,13,3,2,1,78,214,28
W,MAY 08, 2012,2011-12,Playoffs,00,CHI vs. PHL,34,82,5,10,4,11,8,41,22,8,11,15,21,77,13,3,2,1,78,214,28
L,MAY 06, 2012,2011-12,Playoffs,00,CHI @ PHL,34,85,3,11,11,14,11,37,21,5,7,14,23,82,13,3,2,1,78,214,28
L,MAY 04, 2012,2011-12,Playoffs,00,CHI @ PHL,28,75,4,14,14,23,15,34,22,5,6,15,26,74,13,3,2,1,78,214,28
L,MAY 01, 2012,2011-12,Playoffs,00,CHI vs. PHL,38,84,6,14,10,18,10,22,23,3,4,8,11,92,13,3,2,1,78,214,28
W,APR 28, 2012,2011-12,Playoffs,00,CHI vs. PHL,40,78,6,14,17,24,10,37,28,6,6,18,23,103,13,3,2,1,78,214,28
L,MAY 15, 2013,2012-13,Playoffs,00,CHI @ MIA,33,75,8,19,17,24,15,25,14,5,5,14,21,91,10,8,7,10,78,214,28
L,MAY 13, 2013,2012-13,Playoffs,00,CHI vs. MIA,19,74,2,17,25,32,19,27,12,10,3,17,19,65,10,8,7,10,78,214,28
L,MAY 10, 2013,2012-13,Playoffs,00,CHI vs. MIA,35,77,7,22,17,25,11,26,21,7,4,11,30,94,10,8,7,10,78,214,28
L,MAY 08, 2013,2012-13,Playoffs,00,CHI @ MIA,27,76,9,23,15,21,12,16,17,8,0,17,27,78,10,8,7,10,78,214,28
W,MAY 06, 2013,2012-13,Playoffs,00,CHI @ MIA,31,71,7,18,24,29,9,37,20,5,3,15,20,93,10,8,7,10,78,214,28
W,MAY 04, 2013,2012-13,Playoffs,00,CHI @ BKN,40,82,7,21,12,13,13,27,20,6,7,8,14,99,10,8,7,10,78,214,28
L,MAY 02, 2013,2012-13,Playoffs,00,CHI vs. BKN,36,89,7,18,13,18,15,31,23,4,7,16,26,92,10,8,7,10,78,214,28
L,APR 29, 2013,2012-13,Playoffs,00,CHI @ BKN,37,75,4,12,13,18,11,22,20,8,4,12,20,91,10,8,7,10,78,214,28
W,APR 27, 2013,2012-13,Playoffs,00,CHI vs. BKN,58,109,6,19,20,29,9,37,34,8,7,14,35,142,10,8,7,10,78,214,28
W,APR 25, 2013,2012-13,Playoffs,00,CHI vs. BKN,31,78,3,15,14,21,9,39,17,6,3,13,15,79,10,8,7,10,78,214,28
W,APR 22, 2013,2012-13,Playoffs,00,CHI @ BKN,37,77,3,12,13,23,9,35,21,6,7,14,25,90,10,8,7,10,78,214,28
L,APR 20, 2013,2012-13,Playoffs,00,CHI @ BKN,36,76,2,8,15,22,9,26,15,4,5,9,17,89,10,8,7,10,78,214,28
L,APR 29, 2014,2013-14,Playoffs,00,CHI vs. WAS,25,75,6,16,13,17,11,32,19,4,8,11,17,69,16,8,5,4,78,218,29
L,APR 27, 2014,2013-14,Playoffs,00,CHI @ WAS,35,78,4,19,15,17,13,29,22,2,4,16,22,89,16,8,5,4,78,218,29
W,APR 25, 2014,2013-14,Playoffs,00,CHI @ WAS,34,71,12,24,20,30,7,29,24,8,2,16,23,100,16,8,5,4,78,218,29
L,APR 22, 2014,2013-14,Playoffs,00,CHI vs. WAS,38,88,5,17,18,24,17,32,23,6,5,12,23,99,16,8,5,4,78,218,29
L,APR 20, 2014,2013-14,Playoffs,00,CHI vs. WAS,34,81,5,20,20,26,13,26,13,5,3,8,25,93,16,8,5,4,78,218,29
